log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.374388783569787 0.2547632345697333 0.332123456243079 -1.1417162030575332 0.05005294160996981 0.24557089284818368 0.3776177081917499 73.65122759089105 0.0 1.0 0.009727 0.0 -156.59061738267815 2.9978160368505593
-1.3483114397010107 0.24440852131628854 0.3407970376938401 -1.2509415255191194 0.05184110654511223 0.24113152822135045 0.3355203883312339 63.05863744932757 0.0 1.0 0.009727 0.0 -156.5905599563572 3.153091800847732
-1.3658463597586252 0.2556621499000671 0.3427284259894331 -1.2241347824175268 0.05113051383589031 0.2425434667764123 0.3682970014555926 61.07368302170352 0.0 1.0 0.009727 0.0 -156.5902951157822 3.1850757939056287
-1.3071506482369786 0.2548558172419083 0.3376462403291433 -1.107050081648549 0.05300871238410587 0.23440535413638489 0.35670086758883307 68.50191232598627 0.0 1.0 0.009727 0.0 -156.58893556510185 3.0702951854748664
-1.3247611905388725 0.25083336432982284 0.3169932572764793 -1.2062776457153022 0.05081163831489646 0.24339072663315517 0.41027467085419644 62.42640601083731 0.0 1.0 0.009727 0.0 -156.58806991439857 3.16316848840762
-1.3176592307694597 0.27895527566180656 0.32716595456840486 -1.1272794853023398 0.0508880016389868 0.2528618240668976 0.39051179075899084 70.19425046926544 0.0 1.0 0.009727 0.0 -156.58767267894316 3.0458904419906663
-1.3439564019083112 0.2395185083535366 0.34436159556206336 -1.0837255668921781 0.051571948910465966 0.23297079123838121 0.39586831214351315 72.16827412369993 0.0 1.0 0.009727 0.0 -156.58718645006067 3.018156314763276
-1.3070510071411336 0.1981869352092374 0.3397525679032052 -0.9069028500581378 0.051832566861033276 0.3198624836720758 0.36431130255520183 77.56572698039027 0.0 1.0 0.009727 0.0 -156.58688549993317 2.9460311805173793
-1.3047034230110501 0.2735508635673438 0.33304439867489966 -1.0054529951554203 0.050527373499427305 0.2343758455704052 0.3727645120606964 80.60940543681498 0.0 1.0 0.009727 0.0 -156.58601842757207 2.907541512052086
-1.3222124841456886 0.27796278506842764 0.34662618225449493 -0.9864096031490748 0.050787820697931446 0.2398661323856674 0.39210266768571006 77.15950545112041 0.0 1.0 0.009727 0.0 -156.58424674088388 2.9512820688985633
-1.308459141549769 0.2656026704394754 0.3484785608642964 -1.0668627021515422 0.05002603949547396 0.24079927224286035 0.3908717595823392 78.28254303280076 0.0 1.0 0.009727 0.0 -156.5841174290807 2.936832219153949
-1.3521281900704019 0.22460916141684928 0.34582645590724387 -1.1452564458125423 0.05300136188355149 0.23803151643231424 0.35102020840425135 70.21519967662007 0.0 1.0 0.009727 0.0 -156.58399774211802 3.0455920403163015
-1.3649988311403212 0.25364895651569164 0.33583804383925486 -1.2088887849132082 0.05308152672625501 0.2372258805941011 0.37782632743928735 69.20008176777459 0.0 1.0 0.009727 0.0 -156.58352677729758 3.0601548032828862
-1.334167484394001 0.25354382359834216 0.3030783221653358 -1.1502571622479396 0.05018222604867896 0.2360842758514996 0.3373770546856668 70.51558281647296 0.0 1.0 0.009727 0.0 -156.58104274201733 3.0413231292692195
-1.3664443777389874 0.22897076938207642 0.31369442410815995 -1.0630291593046541 0.053212361300167835 0.23670350222392714 0.39123773980323373 72.43535253730703 0.0 1.0 0.009727 0.0 -156.57964712627285 3.0144623725922655
-1.3217544994938724 0.2585497085788407 0.3490823383472298 -1.0923125640539375 0.050161266821758296 0.22884398467103914 0.3560022718179567 72.92762812590652 0.0 1.0 0.009727 0.0 -156.57935876878864 3.007689293665786
-1.3106728885804242 0.2668150618155317 0.32954019844958093 -0.9577355190343486 0.05122533576513122 0.2638099769039874 0.3444149028161788 74.7894065721751 0.0 1.0 0.009727 0.0 -156.57815684478743 2.9824805959367993
-1.3106728885804242 0.2668150618155317 0.32954019844958093 -0.9577355190343486 0.05122533576513122 0.2638099769039874 0.3444149028161788 74.7894065721751 0.0 1.0 0.009727 0.0 -156.57815684478743 2.9824805959367993
-1.347815844689058 0.24141089739213387 0.31485830506359413 -1.1537727668401523 0.05125706589476889 0.24608057331439245 0.3965065053782432 64.45757744653062 0.0 1.0 0.009727 0.0 -156.57770696565908 3.1311495541153462
-1.347815844689058 0.24141089739213387 0.31485830506359413 -1.1537727668401523 0.05125706589476889 0.24608057331439245 0.3965065053782432 64.45757744653062 0.0 1.0 0.009727 0.0 -156.57770696565908 3.1311495541153462
-1.3776023667530526 0.24019760296376305 0.3268605370593099 -1.1909248532159031 0.05220992781259205 0.2402292137876949 0.35678371427219896 62.25689953302711 0.0 1.0 0.009727 0.0 -156.57744056847585 3.1658874824461547
-1.3140754051127614 0.22478067792871798 0.33655062130039004 -1.0641806369258267 0.05249108573184788 0.23940725813847258 0.4124568870775483 74.52913094276617 0.0 1.0 0.009727 0.0 -156.57686558851972 2.9859667791976987
-1.323586800062295 0.27927550230536596 0.3314374578402908 -1.1657755612548533 0.0513077834935661 0.23690614519152384 0.39625568958592344 64.17585676569632 0.0 1.0 0.009727 0.0 -156.57676942571067 3.13552977039412
-1.3194734575231555 0.24378815742316706 0.3347385206006382 -1.2711587977058327 0.05083004074310244 0.23320499402622896 0.4052496740260989 66.5403214344883 0.0 1.0 0.009727 0.0 -156.57638690761786 3.0993487462467426
-1.3194734575231555 0.24378815742316706 0.3347385206006382 -1.2711587977058327 0.05083004074310244 0.23320499402622896 0.4052496740260989 66.5403214344883 0.0 1.0 0.009727 0.0 -156.57638690761786 3.0993487462467426
-1.3453759404047458 0.19391318248655298 0.3285776205692708 -0.9155403942667473 0.05033592710986325 0.31041441977779166 0.3795415963913503 83.09839276496083 0.0 1.0 0.009727 0.0 -156.57618801710015 2.877131486821889
-1.3453759404047458 0.19391318248655298 0.3285776205692708 -0.9155403942667473 0.05033592710986325 0.31041441977779166 0.3795415963913503 83.09839276496083 0.0 1.0 0.009727 0.0 -156.57618801710015 2.877131486821889
-1.35562638251596 0.22272931509969623 0.3154376325445266 -1.0229707458988848 0.050513542813753746 0.23316608490230098 0.3586173248698427 76.46709540156945 0.0 1.0 0.009727 0.0 -156.57575289296534 2.960296324688736
-1.35562638251596 0.22272931509969623 0.3154376325445266 -1.0229707458988848 0.050513542813753746 0.23316608490230098 0.3586173248698427 76.46709540156945 0.0 1.0 0.009727 0.0 -156.57575289296534 2.960296324688736
-1.3628960916602655 0.2348457140525337 0.31491202211505553 -1.1072884742964346 0.05247721397571763 0.23252706525951558 0.39773768005293353 75.00009531803725 0.0 1.0 0.009727 0.0 -156.5742968477889 2.9796674630783855
-1.3628960916602655 0.2348457140525337 0.31491202211505553 -1.1072884742964346 0.05247721397571763 0.23252706525951558 0.39773768005293353 75.00009531803725 0.0 1.0 0.009727 0.0 -156.5742968477889 2.9796674630783855
-1.3153412064269734 0.22821624915548386 0.32456656028468905 -1.0753908548928122 0.054503220164603086 0.24055877316230956 0.37312244634860864 72.79548065256212 0.0 1.0 0.009727 0.0 -156.57385347604378 3.0095029731937117
-1.3153412064269734 0.22821624915548386 0.32456656028468905 -1.0753908548928122 0.054503220164603086 0.24055877316230956 0.37312244634860864 72.79548065256212 0.0 1.0 0.009727 0.0 -156.57385347604378 3.0095029731937117
-1.4667386162989093 0.2530294070014447 0.3322424860437088 -1.1396172479009392 0.0515323621670656 0.23667010546813494 0.35067806322464695 68.47366521780278 0.0 1.0 0.009727 0.0 -156.57359612679426 3.0707076255476213
-1.3164315248082261 0.26893537649058774 0.3225132093857735 -0.9532324725133869 0.050688890941436936 0.2497566172480591 0.36550661567449727 82.47023215317911 0.0 1.0 0.009727 0.0 -156.57273214332096 2.8847194416781843
-1.3164315248082261 0.26893537649058774 0.3225132093857735 -0.9532324725133869 0.050688890941436936 0.2497566172480591 0.36550661567449727 82.47023215317911 0.0 1.0 0.009727 0.0 -156.57273214332096 2.8847194416781843
-1.4012341009384455 0.2513983516499023 0.3359470411661694 -1.2432977385475936 0.05133590221824584 0.23803868903508363 0.3931676535562129 58.34921540018734 0.0 1.0 0.009727 0.0 -156.5726570342168 3.2307109353195536
-1.4012341009384455 0.2513983516499023 0.3359470411661694 -1.2432977385475936 0.05133590221824584 0.23803868903508363 0.3931676535562129 58.34921540018734 0.0 1.0 0.009727 0.0 -156.5726570342168 3.2307109353195536
-1.3048901825505252 0.2725805806077185 0.3321594610218742 -1.2252636256163383 0.05186797681493122 0.23878192273841078 0.39599199617207625 69.93524556515098 0.0 1.0 0.009727 0.0 -156.57250290813428 3.0495870969618393
-1.3173855552928129 0.2599001711822009 0.34080588242518034 -1.0991501001838806 0.051697168225835144 0.23735068464953674 0.3406204658622312 77.9065671553365 0.0 1.0 0.009727 0.0 -156.57248012333866 2.941646595818436
-1.361575622045843 0.2517087434255557 0.3042763193283675 -1.1708099456095096 0.05098338986411248 0.23642513472786927 0.3475472947572647 70.55484472253478 0.0 1.0 0.009727 0.0 -156.57044815453955 3.0407665008140503
-1.386242506411601 0.24444088413032686 0.3373702881906223 -1.0511838711706112 0.0510237805316147 0.2390475650012567 0.3401760101704785 75.77147804936315 0.0 1.0 0.009727 0.0 -156.56935868241922 2.969434904715593
-1.3253022936767407 0.24488728601482143 0.3396699823840534 -1.2718256784034745 0.05186430249932891 0.23543105666271658 0.35911603697809763 61.59912602380925 0.0 1.0 0.009727 0.0 -156.56863789020275 3.1765091650074018
-1.3480554889869283 0.25989374745388805 0.3229808082513663 -1.1735280535844448 0.05179611650237808 0.24632886586784694 0.3684318259160856 69.00328178544588 0.0 1.0 0.009727 0.0 -156.56860565216545 3.0630027819469223
-1.4135059850638558 0.26315326110240006 0.3387345424686652 -1.1978271585856826 0.05055806895009738 0.2299690689651993 0.349841126202807 69.62883487897366 0.0 1.0 0.009727 0.0 -156.5672030372367 3.0539780717387126
-1.301544736643786 0.25170745406110323 0.34214185842007394 -1.2497983563789332 0.05053258829258493 0.24346412530811873 0.35797859046359926 64.99668481739886 0.0 1.0 0.009727 0.0 -156.56651827194725 3.1228205817353505
-1.4171669107001363 0.27102636444266814 0.32553275853990815 -1.2412080719219911 0.050519047747729 0.2353929166029079 0.36445174417978643 64.16072173288202 0.0 1.0 0.009727 0.0 -156.56643894614177 3.1357656350721648
-1.3532403269086055 0.21897518519385134 0.34279006108373766 -1.1180835974704098 0.051275640648966746 0.25192689391626066 0.3348717652502656 66.21519528648021 0.0 1.0 0.009727 0.0 -156.56616431615961 3.1042468748679077
-1.4763575819529229 0.23629207832769644 0.335387666815138 -1.2002386809907832 0.0500366977527619 0.237264210109898 0.37731699382136186 68.36031944787099 0.0 1.0 0.009727 0.0 -156.56461722755085 3.0723643162613063
-1.4077580948172097 0.2623176830647076 0.3350195370812676 -1.1180124826216864 0.05119830581370596 0.23650418495615305 0.3754332446183568 67.83804499965657 0.0 1.0 0.009727 0.0 -156.5639575456411 3.0800336742643113
-1.5142572392797817 0.24458785469737043 0.3234915566874951 -1.1721985775083246 0.050129777297024655 0.23583628101139398 0.3712360456278987 64.28527266558032 0.0 1.0 0.009727 0.0 -156.563446533316 3.133826283482124
-1.3384422777483924 0.254081481460531 0.3458993090218976 -1.074921494355427 0.05230555564486303 0.23751749304400532 0.3373889328110027 73.77621783341397 0.0 1.0 0.009727 0.0 -156.56294188533113 2.9961204194285793
-1.3379246192663516 0.2250099828690804 0.33645297503231675 -1.042299603501537 0.05203306748561907 0.2312565116246587 0.3672855929060556 76.7953270313627 0.0 1.0 0.009727 0.0 -156.56290809023238 2.956013055164413
-1.3688472542100618 0.22192591505706238 0.31316567166896 -1.07415699974714 0.05158809464754829 0.2435595589150238 0.4018361761934277 68.01555758386905 0.0 1.0 0.009727 0.0 -156.56088879246718 3.0774203805148534
-1.3798530284058022 0.2624807786305494 0.33219025424500337 -1.147276704060818 0.05097119113822283 0.22971455884758152 0.35894041873236837 67.60132154948275 0.0 1.0 0.009727 0.0 -156.5586342983533 3.083529315114662
-1.4045411840724336 0.22086081527032353 0.3136626689748915 -1.1612275421829068 0.050172663995922635 0.2483385389610805 0.4131972950823891 67.62837261290663 0.0 1.0 0.009727 0.0 -156.5586163335889 3.0831292393184064
-1.4290063222875948 0.19244765459131813 0.34979180935933474 -0.9238002551716606 0.050358022634292676 0.30344057492568943 0.3648668737937762 80.30458531511594 0.0 1.0 0.009727 0.0 -156.55791136729988 2.911330125893306
-1.3553739048348563 0.22526032426392628 0.32788056202673144 -1.117192356034396 0.050192810877804944 0.2482097690698866 0.38392941138196085 74.9390256501039 0.0 1.0 0.009727 0.0 -156.55782382345888 2.9804820559733685
-1.4640419653212378 0.2255089445967061 0.3207302247247873 -1.2127407655590208 0.05033662711287572 0.2375544710888354 0.36548992065767716 60.80884877749116 0.0 1.0 0.009727 0.0 -156.55743627853576 3.1894215300352453
-1.3345139453168589 0.22290583751286785 0.31992333386883826 -1.1865154695770186 0.052181396522576806 0.241581435215441 0.3303419270521449 67.51611361309931 0.0 1.0 0.009727 0.0 -156.5573778419099 3.0847905579376356
-1.3345139453168589 0.22290583751286785 0.31992333386883826 -1.1865154695770186 0.052181396522576806 0.241581435215441 0.3303419270521449 67.51611361309931 0.0 1.0 0.009727 0.0 -156.5573778419099 3.0847905579376356
-1.394541329680427 0.2342344020068104 0.32814475234309315 -1.0806782648324602 0.05125298073326126 0.23959098425870154 0.3869851696326887 65.81345101641786 0.0 1.0 0.009727 0.0 -156.55668374922857 3.110332607339349
-1.3234591360414596 0.265359261876845 0.3465317042706767 -1.0465936635577502 0.05129905522008065 0.24051141875608092 0.359767736685892 71.72106462694478 0.0 1.0 0.009727 0.0 -156.55492602376526 3.0243723546814554
-1.3583284131223639 0.21585349089060069 0.31915716509577025 -1.2302507179500501 0.05056852431732629 0.24026392695572604 0.3465586217950302 65.27993993706741 0.0 1.0 0.009727 0.0 -156.55306563328003 3.1184720569473114
-1.3331547228365188 0.24238921288881424 0.3080483375987559 -1.2267843279810071 0.0527902695268282 0.23569390989674327 0.36718201877280476 68.30411530596639 0.0 1.0 0.009727 0.0 -156.55295374601914 3.073186829377824
-1.3050536545903926 0.25809034896954963 0.328046222641017 -1.0808852008198397 0.053015289291534665 0.23911047241294645 0.36047349215995245 72.12835527225415 0.0 1.0 0.009727 0.0 -156.55267454368274 3.018709603535595
-1.3049847917074762 0.22970891432417445 0.3487751475572911 -1.0926772722341258 0.05278610251800593 0.23802106847937532 0.4041307314931486 73.22697645679887 0.0 1.0 0.009727 0.0 -156.55216424950515 3.0035929636140075
-1.3347001979367317 0.24236801716132644 0.3088850296017446 -1.1917538096344957 0.05061769919549099 0.22792268012258593 0.4067011359989279 66.29074410719285 0.0 1.0 0.009727 0.0 -156.55125456651106 3.1031065663014434
-1.3244316928127526 0.2744112156297318 0.3326580595502785 -0.9760257481025432 0.050316219141159746 0.25973212362916887 0.37966934962279575 71.37783354641414 0.0 1.0 0.009727 0.0 -156.55009887282122 3.0291694809085126
-1.3066348989358665 0.26400302771312867 0.3418075855046801 -1.2614624354262762 0.0523112638589468 0.23260153524746552 0.3480035188413207 63.920944539243564 0.0 1.0 0.009727 0.0 -156.55005020929605 3.139509769275408
-1.3066348989358665 0.26400302771312867 0.3418075855046801 -1.2614624354262762 0.0523112638589468 0.23260153524746552 0.3480035188413207 63.920944539243564 0.0 1.0 0.009727 0.0 -156.55005020929605 3.139509769275408
-1.349455491480405 0.2151367116088741 0.3395333162356122 -1.152459787883715 0.05093589483394545 0.24919957774111579 0.35945818687312486 67.49102238898526 0.0 1.0 0.009727 0.0 -156.54981716263575 3.0851622601327335
-1.349455491480405 0.2151367116088741 0.3395333162356122 -1.152459787883715 0.05093589483394545 0.24919957774111579 0.35945818687312486 67.49102238898526 0.0 1.0 0.009727 0.0 -156.54981716263575 3.0851622601327335
-1.4350932556198186 0.24473157752061692 0.32466633961282 -1.1252285290066002 0.05248679641590573 0.23967711905699213 0.39509309385601155 70.70921025837018 0.0 1.0 0.009727 0.0 -156.54961211666267 3.0385810107076185
-1.3268481492220547 0.2591538286131231 0.32424622908466494 -1.2542162328404773 0.05208263814774149 0.23773310235611764 0.3615682274563154 61.44615716094644 0.0 1.0 0.009727 0.0 -156.5483714196451 3.1789955494946307
-1.3735544594705473 0.24299682257223024 0.3247211545075606 -1.054368336556163 0.05038259932714991 0.24175168988383852 0.34450107697158205 78.54029953631483 0.0 1.0 0.009727 0.0 -156.54795327971192 2.933544984572568
-1.3855544225842504 0.23371841987663206 0.3367898391130738 -1.0848776447219168 0.050216785055811175 0.24944272792853212 0.3660950431596032 68.31500562686898 0.0 1.0 0.009727 0.0 -156.54792676031656 3.0730274033640814
-1.3723464470612525 0.1952011947342589 0.3399239465352917 -0.914412120437706 0.0501237327180473 0.2920021537330199 0.41900627287405506 82.94084497156379 0.0 1.0 0.009727 0.0 -156.54778070175973 2.8790292050097896
-1.3045061857387268 0.23884213597033616 0.33027294080791153 -1.0603144946646372 0.05334250727260804 0.24030587349073945 0.3810054260086219 74.4348617571451 0.0 1.0 0.009727 0.0 -156.54544722108952 2.987232443422948
-1.3618118827383658 0.2763488623468725 0.32491608677884243 -1.1783146498452823 0.05037955907433236 0.24357051014861608 0.41506533783539457 66.58249307870047 0.0 1.0 0.009727 0.0 -156.54512095619032 3.0987151712163907
